hiv_ppi	E155807	E23511	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E23636	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E23788	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E2547	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E26057	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E2873	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E291	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E292	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E293	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E3159	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E348995	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E3735	0	0	phisto	pmids:9525626
hiv_ppi	E155807	E3836	0	0	phisto	pmids:12504543:21067998
hiv_ppi	E155807	E3981	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E4728	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E4927	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E4928	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E50628	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E50717	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E51138	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E51143	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E53371	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E54205	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E5478	0	0	phisto	pmids:12881522:21067998
hiv_ppi	E155807	E54882	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E54958	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E55746	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E56616	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E57003	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E57122	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E5825	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E5886	0	0	phisto	pmids:11087358:9371639:9636371:9846873
hiv_ppi	E155807	E5903	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E5931	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E60489	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E64083	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E6606	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E7175	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E7289	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E7374	0	0	phisto	pmids:22190034:8551605:9371639:9525900
hiv_ppi	E155807	E7416	0	0	phisto	pmids:17254575
hiv_ppi	E155807	E7518	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E7520	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E7841	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E7852	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E79016	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E79023	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E79760	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E79833	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E79902	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E8021	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E80344	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E8086	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E81929	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E8451	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E8480	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E8487	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E8520	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E8533	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E8540	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E85417	0	0	phisto	pmids:9520381
hiv_ppi	E155807	E8815	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E8834	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E88455	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E891	0	0	phisto	pmids:9520381
hiv_ppi	E155807	E9133	0	0	phisto	pmids:9520381
hiv_ppi	E155807	E91452	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E920	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E9318	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E9631	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E9688	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E9730	0	0	phisto	pmids:22190034:8195203
hiv_ppi	E155807	E9782	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E9818	0	0	phisto	pmids:21067998
hiv_ppi	E155807	E983	0	0	phisto	pmids:9520381
hiv_ppi	E155807	E9859	0	0	phisto	pmids:22190034
hiv_ppi	E155807	E9883	0	0	phisto	pmids:12228227:21067998
hiv_ppi	E155807	E995	0	0	phisto	pmids:9520381
hiv_ppi	E155807	E9972	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E1022	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E1024	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E1025	0	0	phisto	pmids:10082552:10454543:10944537:10964778:11282025:11504720:11549886:11809800:12727882:12832472:12944466:16601680:21067998:22190034:9499409:9765201
hiv_ppi	E155871	E10360	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E10488	0	0	phisto	pmids:17054986
hiv_ppi	E155871	E1051	0	0	phisto	pmids:12202226:9169458
hiv_ppi	E155871	E10524	0	0	phisto	pmids:11275565:8607265
hiv_ppi	E155871	E10553	0	0	phisto	pmids:9482853
hiv_ppi	E155871	E10614	0	0	phisto	pmids:12832472:15940264
hiv_ppi	E155871	E10768	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E10923	0	0	phisto	pmids:10887206
hiv_ppi	E155871	E11198	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E126961	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E128312	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E129685	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E1387	0	0	phisto	pmids:11160671:11739381:12549909:14657027:9733868:9811832
hiv_ppi	E155871	E163033	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E1803	0	0	phisto	pmids:9374514
hiv_ppi	E155871	E1810	0	0	phisto	pmids:8764062
hiv_ppi	E155871	E1874	0	0	phisto	pmids:12055184
hiv_ppi	E155871	E1958	0	0	phisto	pmids:11909874
hiv_ppi	E155871	E1959	0	0	phisto	pmids:11909874
hiv_ppi	E155871	E1960	0	0	phisto	pmids:11909874
hiv_ppi	E155871	E1965	0	0	phisto	pmids:10648795
hiv_ppi	E155871	E1968	0	0	phisto	pmids:10648795
hiv_ppi	E155871	E2033	0	0	phisto	pmids:16135803:16601680
hiv_ppi	E155871	E2068	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E2071	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E2099	0	0	phisto	pmids:15940264
hiv_ppi	E155871	E2201	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E221613	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E2247	0	0	phisto	pmids:9342064
hiv_ppi	E155871	E22916	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E22954	0	0	phisto	pmids:7778269
hiv_ppi	E155871	E2334	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E23382	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E23411	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E23468	0	0	phisto	pmids:12692243
hiv_ppi	E155871	E23476	0	0	phisto	pmids:16109376
hiv_ppi	E155871	E23524	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E2353	0	0	phisto	pmids:9057648
hiv_ppi	E155871	E23683	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E255626	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E25920	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E25940	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E2624	0	0	phisto	pmids:9517987
hiv_ppi	E155871	E26273	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E2629	0	0	phisto	pmids:16223608
hiv_ppi	E155871	E2648	0	0	phisto	pmids:11384967:14657027
hiv_ppi	E155871	E26747	0	0	phisto	pmids:15107825
hiv_ppi	E155871	E27125	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E27336	0	0	phisto	pmids:10454543:10964778:9765201
hiv_ppi	E155871	E2896	0	0	phisto	pmids:10079180
hiv_ppi	E155871	E2957	0	0	phisto	pmids:8764062
hiv_ppi	E155871	E2958	0	0	phisto	pmids:8764062
hiv_ppi	E155871	E2959	0	0	phisto	pmids:7707527:7707528:9121429:9765201
hiv_ppi	E155871	E2960	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E2961	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E2962	0	0	phisto	pmids:10454543:21067998:9121429:9765201
hiv_ppi	E155871	E2963	0	0	phisto	pmids:10454543:21067998:9121429:9765201
hiv_ppi	E155871	E2965	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E2966	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E2967	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E2968	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E29969	0	0	phisto	pmids:12944466
hiv_ppi	E155871	E3012	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3013	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3014	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3015	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3017	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3018	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3020	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3096	0	0	phisto	pmids:8289330
hiv_ppi	E155871	E317772	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E3189	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E3303	0	0	phisto	pmids:21970979
hiv_ppi	E155871	E3487	0	0	phisto	pmids:7778269
hiv_ppi	E155871	E3569	0	0	phisto	pmids:9169458
hiv_ppi	E155871	E3576	0	0	phisto	pmids:11160671
hiv_ppi	E155871	E3586	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E3685	0	0	phisto	pmids:7682219
hiv_ppi	E155871	E3690	0	0	phisto	pmids:7682219
hiv_ppi	E155871	E3691	0	0	phisto	pmids:8444901
hiv_ppi	E155871	E3693	0	0	phisto	pmids:7682219
hiv_ppi	E155871	E3725	0	0	phisto	pmids:7690421
hiv_ppi	E155871	E3837	0	0	phisto	pmids:9430704
hiv_ppi	E155871	E3842	0	0	phisto	pmids:9430704
hiv_ppi	E155871	E3843	0	0	phisto	pmids:9430704
hiv_ppi	E155871	E387	0	0	phisto	pmids:16105876
hiv_ppi	E155871	E3958	0	0	phisto	pmids:7600101
hiv_ppi	E155871	E4035	0	0	phisto	pmids:11959860
hiv_ppi	E155871	E4088	0	0	phisto	pmids:12202226
hiv_ppi	E155871	E4089	0	0	phisto	pmids:12202226
hiv_ppi	E155871	E4298	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E4299	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E4331	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E4676	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E4686	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E4790	0	0	phisto	pmids:10225209:11160671:11739381:11833470:14657027:7690421:8676466:8724035
hiv_ppi	E155871	E4791	0	0	phisto	pmids:10225209:11160671:11833470:7690421:8676466:8724035
hiv_ppi	E155871	E4851	0	0	phisto	pmids:14609630
hiv_ppi	E155871	E4853	0	0	phisto	pmids:14609630
hiv_ppi	E155871	E4869	0	0	phisto	pmids:7826206
hiv_ppi	E155871	E4904	0	0	phisto	pmids:9472608
hiv_ppi	E155871	E4968	0	0	phisto	pmids:15929986
hiv_ppi	E155871	E5048	0	0	phisto	pmids:15698475
hiv_ppi	E155871	E51497	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E51574	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E5286	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5287	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5288	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5289	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5290	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5291	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5293	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5294	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5295	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5296	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5371	0	0	phisto	pmids:12727882
hiv_ppi	E155871	E5426	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5430	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5431	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5432	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5433	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5434	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5435	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5436	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5437	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5438	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5439	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5440	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5441	0	0	phisto	pmids:11809800:21067998:9121429:9765201
hiv_ppi	E155871	E5451	0	0	phisto	pmids:7690421
hiv_ppi	E155871	E54876	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E5496	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E55506	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E55766	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E5578	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5579	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5580	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5581	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5582	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5583	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5584	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5587	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5588	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5590	0	0	phisto	pmids:11833470
hiv_ppi	E155871	E5591	0	0	phisto	pmids:9525578
hiv_ppi	E155871	E5610	0	0	phisto	pmids:7491766
hiv_ppi	E155871	E5621	0	0	phisto	pmids:1351748
hiv_ppi	E155871	E56257	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E5702	0	0	phisto	pmids:11463857
hiv_ppi	E155871	E5704	0	0	phisto	pmids:11463857
hiv_ppi	E155871	E5705	0	0	phisto	pmids:11463857
hiv_ppi	E155871	E5728	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E5813	0	0	phisto	pmids:10679817:11413364:9383706
hiv_ppi	E155871	E5888	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5970	0	0	phisto	pmids:7690421
hiv_ppi	E155871	E5971	0	0	phisto	pmids:10225209:11160671:11833470:7690421:8676466:8724035
hiv_ppi	E155871	E5981	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5982	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5983	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5984	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E5985	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E6117	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E6375	0	0	phisto	pmids:14734774
hiv_ppi	E155871	E6382	0	0	phisto	pmids:12885232:9342064
hiv_ppi	E155871	E6383	0	0	phisto	pmids:12885232:9342064
hiv_ppi	E155871	E6385	0	0	phisto	pmids:12885232:9342064
hiv_ppi	E155871	E63893	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E6390	0	0	phisto	pmids:7778269
hiv_ppi	E155871	E64919	0	0	phisto	pmids:12692243
hiv_ppi	E155871	E6531	0	0	phisto	pmids:16237680
hiv_ppi	E155871	E6580	0	0	phisto	pmids:7690421
hiv_ppi	E155871	E6582	0	0	phisto	pmids:7690421
hiv_ppi	E155871	E6595	0	0	phisto	pmids:16601680
hiv_ppi	E155871	E6598	0	0	phisto	pmids:16601680
hiv_ppi	E155871	E6599	0	0	phisto	pmids:16601680
hiv_ppi	E155871	E6601	0	0	phisto	pmids:16601680
hiv_ppi	E155871	E6667	0	0	phisto	pmids:12811817:2657100:7690421:9121429:9472608:9525578
hiv_ppi	E155871	E6749	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E6827	0	0	phisto	pmids:10454543:21067998
hiv_ppi	E155871	E6829	0	0	phisto	pmids:10454543:11809800:21067998
hiv_ppi	E155871	E687	0	0	phisto	pmids:8257632
hiv_ppi	E155871	E6872	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6873	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6874	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6877	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6878	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6879	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6880	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6881	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6882	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6883	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6884	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E6908	0	0	phisto	pmids:8121496:8764062:9121429:9765201
hiv_ppi	E155871	E6917	0	0	phisto	pmids:21067998:9765201
hiv_ppi	E155871	E6919	0	0	phisto	pmids:9765201
hiv_ppi	E155871	E6921	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E6923	0	0	phisto	pmids:21067998:9765201
hiv_ppi	E155871	E6924	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E6925	0	0	phisto	pmids:16690926
hiv_ppi	E155871	E6934	0	0	phisto	pmids:12368361
hiv_ppi	E155871	E7040	0	0	phisto	pmids:12202226:9383706
hiv_ppi	E155871	E7067	0	0	phisto	pmids:8537364
hiv_ppi	E155871	E708	0	0	phisto	pmids:7778269
hiv_ppi	E155871	E7124	0	0	phisto	pmids:8724035
hiv_ppi	E155871	E7161	0	0	phisto	pmids:16135803
hiv_ppi	E155871	E7448	0	0	phisto	pmids:7682219
hiv_ppi	E155871	E7469	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E7516	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E7936	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E80829	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E8148	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E8178	0	0	phisto	pmids:21067998:9765201
hiv_ppi	E155871	E8237	0	0	phisto	pmids:22190034
hiv_ppi	E155871	E8290	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8294	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8329	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8331	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8334	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8337	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8338	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8340	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8341	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8342	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8345	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8348	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8349	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8350	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8369	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E83740	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E84617	0	0	phisto	pmids:15331610
hiv_ppi	E155871	E85235	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E85236	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E8850	0	0	phisto	pmids:16135803
hiv_ppi	E155871	E8894	0	0	phisto	pmids:10648795
hiv_ppi	E155871	E892	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E8970	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E898	0	0	phisto	pmids:16289656
hiv_ppi	E155871	E902	0	0	phisto	pmids:10082552:21067998:9121429:9765201
hiv_ppi	E155871	E904	0	0	phisto	pmids:10082552:10454543:10944537:10964778:11282025:11504720:11549886:11809800:12727882:12832472:12883554:12944466:16135803:16601680:21067998:22190034:7690421:9765201:9832504
hiv_ppi	E155871	E9044	0	0	phisto	pmids:8121496:8764062
hiv_ppi	E155871	E905	0	0	phisto	pmids:21067998
hiv_ppi	E155871	E9150	0	0	phisto	pmids:15723517:21067998
hiv_ppi	E155871	E92815	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E940	0	0	phisto	pmids:12077252
hiv_ppi	E155871	E9412	0	0	phisto	pmids:9121429
hiv_ppi	E155871	E94239	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E9555	0	0	phisto	pmids:14657027
hiv_ppi	E155871	E9672	0	0	phisto	pmids:12885232:9342064
hiv_ppi	E155871	E9733	0	0	phisto	pmids:11959860
hiv_ppi	E155908	E10657	0	0	phisto	pmids:11932418:12134041
hiv_ppi	E155908	E10762	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E10959	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E10972	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E1104	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E11097	0	0	phisto	pmids:10358091:12228227:21067998
hiv_ppi	E155908	E11168	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E118487	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E1234	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E129401	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E129531	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E1457	0	0	phisto	pmids:7794916:8806671
hiv_ppi	E155908	E1459	0	0	phisto	pmids:7794916
hiv_ppi	E155908	E1460	0	0	phisto	pmids:22190034:7794916
hiv_ppi	E155908	E1653	0	0	phisto	pmids:15567440
hiv_ppi	E155908	E1654	0	0	phisto	pmids:15507209
hiv_ppi	E155908	E1984	0	0	phisto	pmids:10381392
hiv_ppi	E155908	E222068	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E23046	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E23165	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E23225	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E23279	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E23511	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E23636	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E2547	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E26986	0	0	phisto	pmids:8057425
hiv_ppi	E155908	E28957	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E28977	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E3159	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E3178	0	0	phisto	pmids:8883365
hiv_ppi	E155908	E3267	0	0	phisto	pmids:10358091:14554087:7637788:8943370
hiv_ppi	E155908	E3268	0	0	phisto	pmids:9303539
hiv_ppi	E155908	E348995	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E3550	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E3835	0	0	phisto	pmids:12805422
hiv_ppi	E155908	E3836	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E3837	0	0	phisto	pmids:12614157:21067998:9405152:9891055
hiv_ppi	E155908	E3838	0	0	phisto	pmids:9405152
hiv_ppi	E155908	E3842	0	0	phisto	pmids:12614157:9405152
hiv_ppi	E155908	E3843	0	0	phisto	pmids:12614157:9405152
hiv_ppi	E155908	E3981	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E4350	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E4869	0	0	phisto	pmids:2109912:7593322:7794916
hiv_ppi	E155908	E4927	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E4928	0	0	phisto	pmids:14554087:21067998:8943370
hiv_ppi	E155908	E53371	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E54732	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E5478	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E54865	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E55234	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E55746	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E5594	0	0	phisto	pmids:10074203:8806671
hiv_ppi	E155908	E57122	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E5725	0	0	phisto	pmids:8883365
hiv_ppi	E155908	E57380	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E5757	0	0	phisto	pmids:7588773
hiv_ppi	E155908	E5901	0	0	phisto	pmids:21067998:9837918
hiv_ppi	E155908	E5902	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E5903	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E60	0	0	phisto	pmids:10792467:9150887
hiv_ppi	E155908	E60489	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E6426	0	0	phisto	pmids:8189522:8626563
hiv_ppi	E155908	E6427	0	0	phisto	pmids:12239324:9541613
hiv_ppi	E155908	E64965	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E65244	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E6742	0	0	phisto	pmids:22190034
hiv_ppi	E155908	E708	0	0	phisto	pmids:8189522:8626563
hiv_ppi	E155908	E7175	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E7514	0	0	phisto	pmids:10381392:12134013:12134041:12239324:14554087:19339972:21067998:7637788:9368759:9837918
hiv_ppi	E155908	E7518	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E7520	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E7852	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E79023	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E79902	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E8021	0	0	phisto	pmids:10358091:21067998:8943370
hiv_ppi	E155908	E8086	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E81929	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E8480	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E8815	0	0	phisto	pmids:21067998
hiv_ppi	E155908	E920	0	0	phisto	pmids:21067998
