ppi	E79840	E79840	0	0	hprd	pmid:16439205
ppi	E7855	E7474	0	0	hprd	pmid:9054360
ppi	E735	E966	0	0	hprd	pmid:7523406,1377690
ppi	E4920	E7474	0	0	hprd	pmid:12839624
ppi	E8321	E7474	0	0	hprd	pmid:10557084
ppi	E5777	E6098	0	0	hprd	pmid:11266449
ppi	E25	E6098	0	0	hprd	pmid:11266449
ppi	E10451	E6098	0	0	hprd	pmid:11094073
ppi	E2665	E4218	0	0	hprd	pmid:10512627
ppi	E10133	E4218	0	0	hprd	pmid:11137014
ppi	E5871	E4218	0	0	hprd	pmid:8643544
ppi	E9501	E4218	0	0	hprd	pmid:12578829
ppi	E731	E966	0	0	hprd	pmid:7544344
ppi	E94121	E4218	0	0	hprd	pmid:11773082
ppi	E9699	E4218	0	0	hprd	pmid:12578829
ppi	E22895	E4218	0	0	hprd	pmid:12578829
ppi	E2321	E2321	0	0	hprd	pmid:11513746
ppi	E3791	E2321	0	0	hprd	pmid:10865839
ppi	E7422	E2321	0	0	hprd	pmid:8621427,17051153,9393862
ppi	E5336	E2321	0	0	hprd	pmid:9398617
ppi	E6464	E2321	0	0	hprd	pmid:10749680
ppi	E5228	E2321	0	0	hprd	pmid:9452434,14684734
ppi	E7423	E2321	0	0	hprd	pmid:9751730
ppi	E2773	E966	0	0	hprd	pmid:8650218
ppi	E545	E2321	0	0	hprd	pmid:10749680
ppi	E2078	E2078	0	0	hprd	pmid:9681824
ppi	E6688	E2078	0	0	hprd	pmid:9681824
ppi	E2313	E2078	0	0	hprd	pmid:9681824
ppi	E2115	E2078	0	0	hprd	pmid:9681824
ppi	E9869	E2078	0	0	hprd	pmid:11791185
ppi	E4092	E7270	0	0	hprd	pmid:15231748
ppi	E6654	E6237	0	0	hprd	pmid:11560935
ppi	E369	E6237	0	0	hprd	pmid:10848612
ppi	E4690	E6237	0	0	hprd	pmid:10671570
ppi	E928	E966	0	0	hprd	pmid:1377690
ppi	E2048	E6237	0	0	hprd	pmid:10570155
ppi	E5900	E6237	0	0	hprd	pmid:7809086
ppi	E83593	E6237	0	0	hprd	pmid:11857081
ppi	E89797	E6237	0	0	hprd	pmid:15031288
ppi	E54922	E6237	0	0	hprd	pmid:15031288
ppi	E1287	E5008	0	0	hprd	pmid:11711546
ppi	E1288	E5008	0	0	hprd	pmid:11711546
ppi	E3572	E5008	0	0	hprd	pmid:8999038,16051226
ppi	E9180	E5008	0	0	hprd	pmid:10997905,8999038
ppi	E914	E966	0	0	hprd	pmid:1377404
ppi	E4067	E4067	0	0	hprd	pmid:11943772,9171348,11744621
ppi	E867	E4067	0	0	hprd	pmid:12149655,8621719
ppi	E4067	E5335	0	0	hprd	pmid:10586033,8885868,8657103,1689310,7682059,15144186
ppi	E5175	E4067	0	0	hprd	pmid:10858437
ppi	E948	E4067	0	0	hprd	pmid:1715582
ppi	E5777	E4067	0	0	hprd	pmid:10574931,11042209,12468540,8114715,8692915,10488096
ppi	E7297	E4067	0	0	hprd	pmid:9633884
ppi	E4067	E5580	0	0	hprd	pmid:10945993,7575560
ppi	E4067	E695	0	0	hprd	pmid:8058772,11226282,11598012,8629002,8630736
ppi	E2892	E4067	0	0	hprd	pmid:9892356
ppi	E11034	E71	0	0	hprd	pmid:8399167
ppi	E6714	E966	0	0	hprd	pmid:12219031
ppi	E4145	E4067	0	0	hprd	pmid:9171348,1722201
ppi	E100133941	E4067	0	0	hprd	pmid:8753773
ppi	E4067	E6850	0	0	hprd	pmid:7831290,11536198,8621719,9820500
ppi	E5141	E4067	0	0	hprd	pmid:10206997,12810716
ppi	E4067	E5336	0	0	hprd	pmid:12181444,7682059,15144186
ppi	E5588	E4067	0	0	hprd	pmid:11358993
ppi	E6464	E4067	0	0	hprd	pmid:7650013
ppi	E836	E4067	0	0	hprd	pmid:11526478
ppi	E3190	E4067	0	0	hprd	pmid:7516469
ppi	E5747	E4067	0	0	hprd	pmid:11389892
ppi	E6535	E966	0	0	hprd	pmid:12219031
ppi	E5591	E4067	0	0	hprd	pmid:9748231
ppi	E2185	E4067	0	0	hprd	pmid:11311138
ppi	E5294	E4067	0	0	hprd	pmid:10318860
ppi	E4067	E3059	0	0	hprd	pmid:7682714,9104825,10066823
ppi	E3937	E4067	0	0	hprd	pmid:10026222
ppi	E5595	E4067	0	0	hprd	pmid:11131153
ppi	E4067	E11184	0	0	hprd	pmid:11514608
ppi	E10657	E4067	0	0	hprd	pmid:7516469
ppi	E4067	E6004	0	0	hprd	pmid:12588871,11602604
ppi	E91544	E9372	0	0	hprd	pmid:15231748
ppi	E9437	E966	0	0	hprd	pmid:14635045
ppi	E4067	E5511	0	0	hprd	pmid:11104670
ppi	E4868	E4067	0	0	hprd	pmid:12846735
ppi	E1742	E4067	0	0	hprd	pmid:9892651
ppi	E9564	E4067	0	0	hprd	pmid:9581808
ppi	E9094	E4067	0	0	hprd	pmid:12496276
ppi	E50852	E4067	0	0	hprd	pmid:9687533
ppi	E8631	E4067	0	0	hprd	pmid:9195899
ppi	E8935	E4067	0	0	hprd	pmid:9837776
ppi	E4067	E59341	0	0	hprd	pmid:12538589
ppi	E55824	E4067	0	0	hprd	pmid:10790433
ppi	E259197	E966	0	0	hprd	pmid:14635045
ppi	E9846	E4067	0	0	hprd	pmid:11971018
ppi	E84106	E4067	0	0	hprd	pmid:11301322
ppi	E139716	E4067	0	0	hprd	pmid:11739737
ppi	E23645	E4067	0	0	hprd	pmid:11517336
ppi	E4067	E2213	0	0	hprd	pmid:8756631
ppi	E3635	E4067	0	0	hprd	pmid:12882960
ppi	E23624	E4067	0	0	hprd	pmid:10362357
ppi	E55024	E4067	0	0	hprd	pmid:11782428
ppi	E51206	E4067	0	0	hprd	pmid:11943772,1715582
ppi	E51466	E4067	0	0	hprd	pmid:10945997
ppi	E2885	E971	0	0	hprd	pmid:10820378
ppi	E4739	E4067	0	0	hprd	pmid:9020138
ppi	E51363	E4067	0	0	hprd	pmid:10749872
ppi	E10603	E4067	0	0	hprd	pmid:10872802
ppi	E79930	E4067	0	0	hprd	pmid:10733577
ppi	E3725	E3725	0	0	hprd	pmid:12080089,1631061,11278640,16511568
ppi	E6688	E3725	0	0	hprd	pmid:12091339
ppi	E5449	E3725	0	0	hprd	pmid:8663380
ppi	E4094	E3725	0	0	hprd	pmid:8108109
ppi	E5925	E3725	0	0	hprd	pmid:10026157,9545246
ppi	E2516	E3725	0	0	hprd	pmid:10478848
ppi	E921	E971	0	0	hprd	pmid:1711157,8806810
ppi	E4800	E3725	0	0	hprd	pmid:11903046
ppi	E6667	E3725	0	0	hprd	pmid:10506225
ppi	E2963	E3725	0	0	hprd	pmid:8628277
ppi	E25	E3725	0	0	hprd	pmid:10637231
ppi	E7168	E3725	0	0	hprd	pmid:1631061
ppi	E3054	E3725	0	0	hprd	pmid:1448082
ppi	E6872	E3725	0	0	hprd	pmid:11316804
ppi	E367	E3725	0	0	hprd	pmid:9211894,8798722
ppi	E6908	E3725	0	0	hprd	pmid:7848298,16055710
ppi	E1387	E3725	0	0	hprd	pmid:9786917,2138276,16055710
ppi	E5777	E971	0	0	hprd	pmid:9590210,9740800,15588985
ppi	E860	E3725	0	0	hprd	pmid:11641401,11274169
ppi	E6772	E3725	0	0	hprd	pmid:10490649
ppi	E6775	E3725	0	0	hprd	pmid:11801649
ppi	E3159	E3725	0	0	hprd	pmid:10357819
ppi	E5591	E3725	0	0	hprd	pmid:8464713
ppi	E4089	E3725	0	0	hprd	pmid:10220381
ppi	E5300	E3725	0	0	hprd	pmid:11432833
ppi	E5599	E3725	0	0	hprd	pmid:8137421,15302935,8654373,8224842,16291755
ppi	E4666	E3725	0	0	hprd	pmid:9488446
ppi	E4087	E3725	0	0	hprd	pmid:11371641,10220381
ppi	E10507	E971	0	0	hprd	pmid:11114375,12882840
ppi	E6996	E3725	0	0	hprd	pmid:1631061
ppi	E2355	E3725	0	0	hprd	pmid:11708771
ppi	E6602	E3725	0	0	hprd	pmid:11053448
ppi	E7421	E3725	0	0	hprd	pmid:10330159
ppi	E5595	E3725	0	0	hprd	pmid:1922387
ppi	E7341	E3725	0	0	hprd	pmid:11867732
ppi	E8202	E3725	0	0	hprd	pmid:11477071
ppi	E8204	E3725	0	0	hprd	pmid:12554755
ppi	E7050	E3725	0	0	hprd	pmid:11371641
ppi	E8648	E3725	0	0	hprd	pmid:9642216
ppi	E29760	E971	0	0	hprd	pmid:10820378
ppi	E2033	E3725	0	0	hprd	pmid:11689449
ppi	E5601	E3725	0	0	hprd	pmid:9405416
ppi	E1831	E3725	0	0	hprd	pmid:11397794
ppi	E6942	E3725	0	0	hprd	pmid:8663478
ppi	E4088	E3725	0	0	hprd	pmid:9732876
ppi	E1660	E3725	0	0	hprd	pmid:11823437
ppi	E467	E3725	0	0	hprd	pmid:8649793,14667575
ppi	E3091	E3725	0	0	hprd	pmid:11739718
ppi	E9325	E3725	0	0	hprd	pmid:12077347
ppi	E10514	E3725	0	0	hprd	pmid:8302594
ppi	E12	E12	0	0	hprd	pmid:14668352
ppi	E5587	E3725	0	0	hprd	pmid:11948398
ppi	E9188	E3725	0	0	hprd	pmid:11823437
ppi	E6689	E3725	0	0	hprd	pmid:10196196
ppi	E55690	E3725	0	0	hprd	pmid:11331585
ppi	E468	E3725	0	0	hprd	pmid:1827203
ppi	E3087	E3725	0	0	hprd	pmid:11551904
ppi	E10987	E3725	0	0	hprd	pmid:8837781
ppi	E9935	E3725	0	0	hprd	pmid:12798298
ppi	E64326	E3725	0	0	hprd	pmid:12615916
ppi	E2019	E3725	0	0	hprd	pmid:11551904
ppi	E1155	E7874	0	0	hprd	pmid:16713569
ppi	E1511	E12	0	0	hprd	pmid:10512690,9698370,8849841
ppi	E2959	E3725	0	0	hprd	pmid:7848298
ppi	E8841	E3725	0	0	hprd	pmid:12853483
ppi	E7329	E3725	0	0	hprd	pmid:11877416,8733011
ppi	E9584	E3725	0	0	hprd	pmid:11704680
ppi	E5891	E3725	0	0	hprd	pmid:10421840
ppi	E8550	E3725	0	0	hprd	pmid:9628874
ppi	E10538	E3725	0	0	hprd	pmid:8570175
ppi	E9586	E3725	0	0	hprd	pmid:8440710
ppi	E25920	E3725	0	0	hprd	pmid:15530430
ppi	E7169	E3725	0	0	hprd	pmid:1631061
ppi	E1506	E12	0	0	hprd	pmid:8267879
ppi	E8554	E3725	0	0	hprd	pmid:11867732
ppi	E6142	E3725	0	0	hprd	pmid:7662174
ppi	E122953	E3725	0	0	hprd	pmid:9154808
ppi	E54861	E3725	0	0	hprd	pmid:10878360,12087103
ppi	E6051	E9372	0	0	hprd	pmid:15231748
ppi	E2274	E9372	0	0	hprd	pmid:15231748
ppi	E1981	E9372	0	0	hprd	pmid:15231748
ppi	E23613	E9372	0	0	hprd	pmid:15231748
ppi	E84181	E9372	0	0	hprd	pmid:15231748
ppi	E5930	E9372	0	0	hprd	pmid:15231748
ppi	E1504	E12	0	0	hprd	pmid:2435303
ppi	E89941	E9372	0	0	hprd	pmid:15231748
ppi	E4090	E23451	0	0	hprd	pmid:15231748
ppi	E1432	E3726	0	0	hprd	pmid:9889198,8917518
ppi	E4089	E3726	0	0	hprd	pmid:10220381,15231748
ppi	E5599	E3726	0	0	hprd	pmid:9405416,9889198,8917518
ppi	E2355	E3726	0	0	hprd	pmid:14499865
ppi	E4088	E3726	0	0	hprd	pmid:10903323
ppi	E10538	E3726	0	0	hprd	pmid:8570175
ppi	E122953	E3726	0	0	hprd	pmid:9154808
ppi	E6908	E3727	0	0	hprd	pmid:7848298
ppi	E1215	E12	0	0	hprd	pmid:8226889
ppi	E4780	E3727	0	0	hprd	pmid:9872330
ppi	E4089	E3727	0	0	hprd	pmid:10220381
ppi	E5599	E3727	0	0	hprd	pmid:12052834
ppi	E2355	E3727	0	0	hprd	pmid:10713367,12052862
ppi	E5601	E3727	0	0	hprd	pmid:8945519
ppi	E467	E3727	0	0	hprd	pmid:8152431
ppi	E10987	E3727	0	0	hprd	pmid:8837781
ppi	E64326	E3727	0	0	hprd	pmid:12615916
ppi	E10538	E3727	0	0	hprd	pmid:8570175
ppi	E122953	E3727	0	0	hprd	pmid:9154808
ppi	E4312	E12	0	0	hprd	pmid:1311327
ppi	E4090	E4089	0	0	hprd	pmid:15231748
ppi	E1051	E6688	0	0	hprd	pmid:7594592
ppi	E4841	E6688	0	0	hprd	pmid:8626664
ppi	E2623	E6688	0	0	hprd	pmid:10364157
ppi	E3394	E6688	0	0	hprd	pmid:10734131
ppi	E3662	E6688	0	0	hprd	pmid:10022840,12372320
ppi	E6689	E6688	0	0	hprd	pmid:10196196
ppi	E4090	E4086	0	0	hprd	pmid:15231748
ppi	E2263	E2250	0	0	hprd	pmid:11876253
ppi	E1990	E12	0	0	hprd	pmid:7759598,2456771
ppi	E4090	E54893	0	0	hprd	pmid:15231748
ppi	E4986	E4985	0	0	hprd	pmid:11069979
ppi	E5578	E4985	0	0	hprd	pmid:11085981
ppi	E5581	E4985	0	0	hprd	pmid:11085981
ppi	E5580	E4985	0	0	hprd	pmid:11085981
ppi	E4988	E4985	0	0	hprd	pmid:11069979
ppi	E26249	E4985	0	0	hprd	pmid:11259487
ppi	E1991	E12	0	0	hprd	pmid:8718849,8011628
ppi	E9368	E4986	0	0	hprd	pmid:12004055,15070904
ppi	E1387	E2122	0	0	hprd	pmid:11568182
ppi	E3065	E2122	0	0	hprd	pmid:11568182
ppi	E1487	E2122	0	0	hprd	pmid:11313276,11328817
ppi	E1488	E2122	0	0	hprd	pmid:9724649
ppi	E4088	E2122	0	0	hprd	pmid:9665135
ppi	E9759	E2122	0	0	hprd	pmid:11568182
ppi	E8850	E2122	0	0	hprd	pmid:11568182
ppi	E4090	E11284	0	0	hprd	pmid:15231748
ppi	E7545	E2735	0	0	hprd	pmid:11238441
ppi	E4485	E12	0	0	hprd	pmid:11274154
ppi	E7546	E2735	0	0	hprd	pmid:11238441
ppi	E51684	E2735	0	0	hprd	pmid:10559945,12426310
ppi	E27148	E2735	0	0	hprd	pmid:10806483
ppi	E4090	E6421	0	0	hprd	pmid:15231748
ppi	E7545	E2736	0	0	hprd	pmid:11238441
ppi	E7546	E2736	0	0	hprd	pmid:11238441
ppi	E51684	E2736	0	0	hprd	pmid:10564661
ppi	E27148	E2736	0	0	hprd	pmid:10806483
ppi	E7547	E2737	0	0	hprd	pmid:11238441
ppi	E1387	E2737	0	0	hprd	pmid:10075717
ppi	E3817	E12	0	0	hprd	pmid:9428387,9042371,10209959
ppi	E7545	E2737	0	0	hprd	pmid:11238441
ppi	E4089	E2737	0	0	hprd	pmid:9843199
ppi	E4087	E2737	0	0	hprd	pmid:9843199
ppi	E4086	E2737	0	0	hprd	pmid:9843199
ppi	E7291	E2737	0	0	hprd	pmid:12142027
ppi	E7546	E2737	0	0	hprd	pmid:11238441
ppi	E4088	E2737	0	0	hprd	pmid:9843199
ppi	E51684	E2737	0	0	hprd	pmid:10564661
ppi	E27148	E2737	0	0	hprd	pmid:10806483
ppi	E4089	E6498	0	0	hprd	pmid:10531062,15231748
ppi	E2064	E12	0	0	hprd	pmid:10829039
ppi	E4087	E6498	0	0	hprd	pmid:10531062,11691834,15231748
ppi	E4088	E6498	0	0	hprd	pmid:10531062,15231748
ppi	E8881	E6498	0	0	hprd	pmid:11691834
ppi	E51343	E6498	0	0	hprd	pmid:11691834
ppi	E8904	E6498	0	0	hprd	pmid:12522145
ppi	E221184	E6498	0	0	hprd	pmid:12522145
ppi	E131034	E6498	0	0	hprd	pmid:12522145
ppi	E64750	E6498	0	0	hprd	pmid:11389444
ppi	E867	E867	0	0	hprd	pmid:8995445,8063801,10078535,15677445
ppi	E79840	E3981	0	0	hprd	pmid:16439205
ppi	E146	E2318	0	0	hprd	pmid:15525470
ppi	E354	E12	0	0	hprd	pmid:11317942,10759471,9261179
ppi	E5335	E867	0	0	hprd	pmid:12061819,9712732,16467851,9234717
ppi	E5777	E867	0	0	hprd	pmid:12176909
ppi	E7297	E867	0	0	hprd	pmid:8780698
ppi	E7535	E867	0	0	hprd	pmid:11133830,10074432,8798643
ppi	E3702	E867	0	0	hprd	pmid:8810341
ppi	E25	E867	0	0	hprd	pmid:12475393
ppi	E6714	E867	0	0	hprd	pmid:8635998,17141222,18273061
ppi	E4851	E867	0	0	hprd	pmid:11777909
ppi	E640	E867	0	0	hprd	pmid:8083187,8621719
ppi	E695	E867	0	0	hprd	pmid:10427990,7629518
ppi	E2153	E12	0	0	hprd	pmid:8216224
ppi	E30011	E867	0	0	hprd	pmid:11894095,12618476,12177062
ppi	E6850	E867	0	0	hprd	pmid:8621719,11133830,9857068,10540342,18273061
ppi	E6331	E867	0	0	hprd	pmid:8621719
ppi	E7410	E867	0	0	hprd	pmid:11313921
ppi	E4690	E867	0	0	hprd	pmid:7517397
ppi	E6464	E867	0	0	hprd	pmid:10570290,8621719,8662998,9234717
ppi	E3636	E867	0	0	hprd	pmid:12504111
ppi	E6503	E867	0	0	hprd	pmid:10449770
ppi	E2185	E867	0	0	hprd	pmid:11149930
ppi	E7326	E867	0	0	hprd	pmid:11032556
ppi	E5422	E12	0	0	hprd	pmid:3490907
ppi	E3937	E867	0	0	hprd	pmid:10204582,9716598
ppi	E1399	E867	0	0	hprd	pmid:12244174,9590251,9162067,8621483,8978305
ppi	E10253	E867	0	0	hprd	pmid:11053437,12234920,18273061,16893902
ppi	E10657	E867	0	0	hprd	pmid:9045636
ppi	E2051	E867	0	0	hprd	pmid:11713248
ppi	E7322	E867	0	0	hprd	pmid:10514377
ppi	E7327	E867	0	0	hprd	pmid:11032556
ppi	E5296	E867	0	0	hprd	pmid:7629144
ppi	E977	E3675	0	0	hprd	pmid:14676841
ppi	E7332	E867	0	0	hprd	pmid:10966114,10531381,11278816
ppi	E11330	E12	0	0	hprd	pmid:9635374,8718849
ppi	E23607	E867	0	0	hprd	pmid:11067845,12618476
ppi	E977	E3688	0	0	hprd	pmid:14676841
ppi	E10580	E867	0	0	hprd	pmid:11001060
ppi	E84174	E867	0	0	hprd	pmid:12024036,11891219
ppi	E26191	E867	0	0	hprd	pmid:10068674
ppi	E6464	E975	0	0	hprd	pmid:14676841
ppi	E10818	E867	0	0	hprd	pmid:11997436
ppi	E9669	E867	0	0	hprd	pmid:8621719
ppi	E4090	E6626	0	0	hprd	pmid:15231748
ppi	E64215	E12	0	0	hprd	pmid:14668352
ppi	E8999	E867	0	0	hprd	pmid:7721825
ppi	E84959	E867	0	0	hprd	pmid:15159412
ppi	E5229	E388	0	0	hprd	pmid:7713879,1400319,15451670
ppi	E5147	E388	0	0	hprd	pmid:11786539
ppi	E398	E388	0	0	hprd	pmid:8939998
ppi	E85415	E388	0	0	hprd	pmid:12473120
ppi	E50650	E388	0	0	hprd	pmid:12221096
ppi	E6093	E389	0	0	hprd	pmid:8816443
ppi	E6242	E389	0	0	hprd	pmid:8662891
ppi	E11113	E389	0	0	hprd	pmid:8543060
ppi	E1822	E5684	0	0	hprd	pmid:16713569
ppi	E387	E387	0	0	hprd	pmid:15069594
ppi	E5335	E387	0	0	hprd	pmid:12071848
ppi	E3737	E387	0	0	hprd	pmid:9635436
ppi	E5578	E387	0	0	hprd	pmid:11284700
ppi	E7052	E387	0	0	hprd	pmid:11350930
ppi	E2316	E387	0	0	hprd	pmid:10051605
ppi	E4983	E387	0	0	hprd	pmid:11998687,9582072
ppi	E4168	E387	0	0	hprd	pmid:10854437
ppi	E3895	E387	0	0	hprd	pmid:8769096,11689693
ppi	E7410	E387	0	0	hprd	pmid:11909943
ppi	E1822	E64599	0	0	hprd	pmid:16713569
ppi	E5585	E387	0	0	hprd	pmid:9446575,8571127,10619026
ppi	E1609	E387	0	0	hprd	pmid:10066731
ppi	E5566	E387	0	0	hprd	pmid:12654918
ppi	E6093	E387	0	0	hprd	pmid:8798490
ppi	E7204	E387	0	0	hprd	pmid:10948190
ppi	E396	E387	0	0	hprd	pmid:10489445
ppi	E4659	E387	0	0	hprd	pmid:9354661
ppi	E6242	E387	0	0	hprd	pmid:8662891,14506264
ppi	E8506	E387	0	0	hprd	pmid:9407060
ppi	E5337	E387	0	0	hprd	pmid:11311142,12593858,9565577
ppi	E1508	E6590	0	0	hprd	pmid:11435427
ppi	E5586	E387	0	0	hprd	pmid:8910519,9121475
ppi	E5147	E387	0	0	hprd	pmid:11786539
ppi	E392	E387	0	0	hprd	pmid:9548756
ppi	E397	E387	0	0	hprd	pmid:9799233
ppi	E398	E387	0	0	hprd	pmid:9113980
ppi	E11214	E387	0	0	hprd	pmid:12423633,11696353
ppi	E10567	E387	0	0	hprd	pmid:11335720
ppi	E50649	E387	0	0	hprd	pmid:10947987
ppi	E10451	E387	0	0	hprd	pmid:10523675
ppi	E23365	E387	0	0	hprd	pmid:11373293
ppi	E1520	E6590	0	0	hprd	pmid:11435427
ppi	E11113	E387	0	0	hprd	pmid:8543060
ppi	E9826	E387	0	0	hprd	pmid:10526156,15530360
ppi	E23463	E387	0	0	hprd	pmid:9614111
ppi	E57522	E387	0	0	hprd	pmid:11672528
ppi	E23002	E387	0	0	hprd	pmid:11779461
ppi	E85415	E387	0	0	hprd	pmid:12221077
ppi	E23616	E387	0	0	hprd	pmid:9548756
ppi	E9181	E387	0	0	hprd	pmid:9857026
ppi	E50619	E387	0	0	hprd	pmid:15023524
ppi	E51291	E387	0	0	hprd	pmid:12093360
ppi	E1514	E6590	0	0	hprd	pmid:11435427
ppi	E5910	E387	0	0	hprd	pmid:11948427
ppi	E7220	E387	0	0	hprd	pmid:12766172
ppi	E10256	E387	0	0	hprd	pmid:14749388,15670823
ppi	E23370	E387	0	0	hprd	pmid:11085924
ppi	E50650	E387	0	0	hprd	pmid:12221096
ppi	E23263	E387	0	0	hprd	pmid:12006984
ppi	E85440	E387	0	0	hprd	pmid:12432077
ppi	E4090	E5717	0	0	hprd	pmid:15231748
ppi	E147	E2318	0	0	hprd	pmid:15525470
ppi	E1991	E6590	0	0	hprd	pmid:10702419
ppi	E114822	E387	0	0	hprd	pmid:12221077
ppi	E200734	E387	0	0	hprd	pmid:15184877
ppi	E4090	E11338	0	0	hprd	pmid:15231748
ppi	E4090	E6660	0	0	hprd	pmid:15231748
ppi	E4946	E4953	0	0	hprd	pmid:12359729,8185631
ppi	E4947	E4953	0	0	hprd	pmid:12359729
ppi	E54	E6696	0	0	hprd	pmid:8195113,2808373
ppi	E5578	E6696	0	0	hprd	pmid:8663267
ppi	E4316	E6696	0	0	hprd	pmid:11375993
ppi	E3685	E6696	0	0	hprd	pmid:10835423
ppi	E2896	E6590	0	0	hprd	pmid:12526812
ppi	E3680	E6696	0	0	hprd	pmid:10593924
ppi	E5592	E6696	0	0	hprd	pmid:8663267
ppi	E4090	E3048	0	0	hprd	pmid:15231748
ppi	E7273	E4077	0	0	hprd	pmid:15802564
ppi	E10519	E4077	0	0	hprd	pmid:11856312
ppi	E9638	E4077	0	0	hprd	pmid:11856312
ppi	E9218	E5007	0	0	hprd	pmid:12023275
ppi	E4090	E5936	0	0	hprd	pmid:15231748
ppi	E551	E5021	0	0	hprd	pmid:7921229
ppi	E5020	E5021	0	0	hprd	pmid:10698266
ppi	E354	E6590	0	0	hprd	pmid:7539415
ppi	E5046	E5046	0	0	hprd	pmid:9738469
ppi	E5046	E5367	0	0	hprd	pmid:10037747
ppi	E5046	E2312	0	0	hprd	pmid:11380615
ppi	E5925	E5076	0	0	hprd	pmid:12200151
ppi	E5599	E5076	0	0	hprd	pmid:11700324
ppi	E7490	E5076	0	0	hprd	pmid:14603255
ppi	E22976	E5076	0	0	hprd	pmid:10908331
ppi	E6423	E5076	0	0	hprd	pmid:14561758
ppi	E7290	E5081	0	0	hprd	pmid:9731536
ppi	E4222	E5075	0	0	hprd	pmid:11423130
ppi	E5645	E6590	0	0	hprd	pmid:8573092
ppi	E4223	E5075	0	0	hprd	pmid:11423130
ppi	E5079	E5079	0	0	hprd	pmid:10022910
ppi	E4602	E5079	0	0	hprd	pmid:11781241
ppi	E3399	E5079	0	0	hprd	pmid:12054881
ppi	E3838	E5079	0	0	hprd	pmid:10748034
ppi	E3836	E5079	0	0	hprd	pmid:10748034
ppi	E1616	E5079	0	0	hprd	pmid:11799127
ppi	E7091	E5079	0	0	hprd	pmid:12153506,10811620
ppi	E4090	E6262	0	0	hprd	pmid:15231748
ppi	E7080	E7849	0	0	hprd	pmid:12441357,14970209
ppi	E1822	E6477	0	0	hprd	pmid:16713569
ppi	E4088	E7849	0	0	hprd	pmid:14623893
ppi	E23558	E7849	0	0	hprd	pmid:14531730
ppi	E5083	E10765	0	0	hprd	pmid:12657635
ppi	E6722	E5396	0	0	hprd	pmid:9334314
ppi	E2969	E5396	0	0	hprd	pmid:9334314
ppi	E4097	E5396	0	0	hprd	pmid:11036080
ppi	E23764	E5396	0	0	hprd	pmid:11036080
ppi	E5068	E5967	0	0	hprd	pmid:10662590
ppi	E11330	E6690	0	0	hprd	pmid:2093478
ppi	E5359	E6590	0	0	hprd	pmid:10869562
ppi	E5651	E6690	0	0	hprd	pmid:2093478
ppi	E140767	E6690	0	0	hprd	pmid:1870127
ppi	E4090	E51652	0	0	hprd	pmid:15231748
ppi	E29953	E5068	0	0	hprd	pmid:10662590
ppi	E4090	E586	0	0	hprd	pmid:15231748
ppi	E4090	E85313	0	0	hprd	pmid:15231748
ppi	E4090	E6625	0	0	hprd	pmid:15231748
ppi	E4799	E1996	0	0	hprd	pmid:15358174
ppi	E4090	E11059	0	0	hprd	pmid:15231748
ppi	E462	E462	0	0	hprd	pmid:9405673,9067613,10809774
ppi	E23111	E9372	0	0	hprd	pmid:15231748
ppi	E5745	E5741	0	0	hprd	pmid:9108031
ppi	E4224	E5741	0	0	hprd	pmid:11278902
ppi	E5746	E5741	0	0	hprd	pmid:9482662
ppi	E5111	E595	0	0	hprd	pmid:7908906
ppi	E5925	E595	0	0	hprd	pmid:8490963
ppi	E6667	E595	0	0	hprd	pmid:10850422
ppi	E6872	E595	0	0	hprd	pmid:9926939,11126356
ppi	E367	E595	0	0	hprd	pmid:10344732,15558026
ppi	E3429	E595	0	0	hprd	pmid:9837900
ppi	E6383	E462	0	0	hprd	pmid:1315572
ppi	E1027	E595	0	0	hprd	pmid:7478582,10908655,17254966
ppi	E4605	E595	0	0	hprd	pmid:10645009
ppi	E5566	E595	0	0	hprd	pmid:8058338
ppi	E8202	E595	0	0	hprd	pmid:9832502
ppi	E8648	E595	0	0	hprd	pmid:9832502
ppi	E2033	E595	0	0	hprd	pmid:11788592
ppi	E1021	E595	0	0	hprd	pmid:11739795,15232106,17517622,19075005
ppi	E10270	E595	0	0	hprd	pmid:14641107
ppi	E2932	E595	0	0	hprd	pmid:9832503,10910956
ppi	E3817	E462	0	0	hprd	pmid:9428387
ppi	E23582	E595	0	0	hprd	pmid:10801854
ppi	E8850	E595	0	0	hprd	pmid:10318892
ppi	E9978	E595	0	0	hprd	pmid:11311237
ppi	E7067	E595	0	0	hprd	pmid:12048199
ppi	E7068	E595	0	0	hprd	pmid:12048199
ppi	E8841	E595	0	0	hprd	pmid:12048199
ppi	E5000	E595	0	0	hprd	pmid:15232106
ppi	E8452	E595	0	0	hprd	pmid:10500095
ppi	E9988	E595	0	0	hprd	pmid:8887674
ppi	E51191	E595	0	0	hprd	pmid:10581175
ppi	E5340	E462	0	0	hprd	pmid:10974350
ppi	E55388	E595	0	0	hprd	pmid:15232106
ppi	E56654	E595	0	0	hprd	pmid:11042687
ppi	E652	E9372	0	0	hprd	pmid:15231748
ppi	E5744	E5745	0	0	hprd	pmid:9108031
ppi	E9368	E5745	0	0	hprd	pmid:12075354
ppi	E9351	E5745	0	0	hprd	pmid:12075354
ppi	E354	E5744	0	0	hprd	pmid:8753751,8683730
ppi	E3837	E5744	0	0	hprd	pmid:12504010,11401507
